epoch,step,train/av2/brier_fde,train/av2/minADE6,train/av2/minFDE6,train/av2/miss_rate,train/brier_fde,train/minADE6,train/minFDE6,train/miss_rate,train/nuscenes/brier_fde,train/nuscenes/minADE6,train/nuscenes/minFDE6,train/nuscenes/miss_rate,train/waymo/brier_fde,train/waymo/minADE6,train/waymo/minFDE6,train/waymo/miss_rate,val/av2/brier_fde,val/av2/minADE6,val/av2/minFDE6,val/av2/miss_rate,val/brier_fde,val/minADE6,val/minFDE6,val/miss_rate,val/nuscenes/brier_fde,val/nuscenes/minADE6,val/nuscenes/minFDE6,val/nuscenes/miss_rate,val/waymo/brier_fde,val/waymo/minADE6,val/waymo/minFDE6,val/waymo/miss_rate
173,40889,,,,,,,,,,,,,,,,,4.459786891937256,1.724582314491272,3.62648606300354,0.5584725737571716,4.279723644256592,1.5086709260940552,3.4464352130889893,0.5627999901771545,5.832149028778076,2.087653636932373,4.9987993240356445,0.7361111044883728,4.238200664520264,1.4793623685836792,3.4049153327941895,0.5604346990585327
173,40889,3.463148832321167,1.3665121793746948,2.629836320877075,0.44594594836235046,3.290257215499878,1.2003141641616821,2.456918954849243,0.4858666658401489,3.4169387817382812,1.3879523277282715,2.584012269973755,0.625,3.273447036743164,1.1832256317138672,2.440099000930786,0.4873752295970917,,,,,,,,,,,,,,,,
174,41124,,,,,,,,,,,,,,,,,4.450168609619141,1.7222696542739868,3.616868495941162,0.5656324625015259,4.27489709854126,1.5041015148162842,3.441608190536499,0.5655999779701233,5.78439998626709,2.0945587158203125,4.9510416984558105,0.6944444179534912,4.234505653381348,1.4744006395339966,3.4012184143066406,0.5635395646095276
174,41124,3.4948177337646484,1.3681607246398926,2.660762071609497,0.48986485600471497,3.27182674407959,1.1846797466278076,2.438511371612549,0.5031999945640564,3.6043901443481445,1.3809672594070435,2.771735906600952,0.6666666865348816,3.247760534286499,1.165967583656311,2.414501190185547,0.5020551681518555,,,,,,,,,,,,,,,,
175,41359,,,,,,,,,,,,,,,,,4.450168609619141,1.7222696542739868,3.616868495941162,0.5656324625015259,4.27489709854126,1.5041015148162842,3.441608190536499,0.5655999779701233,5.78439998626709,2.0945587158203125,4.9510416984558105,0.6944444179534912,4.234505653381348,1.4744006395339966,3.4012184143066406,0.5635395646095276
175,41359,3.5585598945617676,1.360442876815796,2.725186347961426,0.4932432472705841,3.335325241088867,1.1785426139831543,2.5019757747650146,0.5066666603088379,3.7095861434936523,1.2980555295944214,2.875673294067383,0.6458333134651184,3.3106513023376465,1.16105055809021,2.477311134338379,0.5058720111846924,,,,,,,,,,,,,,,,
176,41594,,,,,,,,,,,,,,,,,4.450024127960205,1.7222493886947632,3.616720199584961,0.5680190920829773,4.278034210205078,1.506945252418518,3.44474458694458,0.5600000023841858,5.779227256774902,2.07773494720459,4.945870876312256,0.7361111044883728,4.238080024719238,1.4778238534927368,3.404792547225952,0.5564426779747009
176,41594,3.4329490661621094,1.3082764148712158,2.5999131202697754,0.46621620655059814,3.306093692779541,1.1771959066390991,2.472743511199951,0.5072000026702881,3.4866230487823486,1.2766658067703247,2.653660297393799,0.5625,3.2925240993499756,1.1644023656845093,2.4591434001922607,0.5099824070930481,,,,,,,,,,,,,,,,
177,41829,,,,,,,,,,,,,,,,,4.498644828796387,1.7404667139053345,3.6653380393981934,0.5513126254081726,4.289028644561768,1.5101507902145386,3.455737590789795,0.5609999895095825,5.830235958099365,2.081357002258301,4.996875762939453,0.7222222089767456,4.244939804077148,1.4796282052993774,3.411649703979492,0.5593258142471313
177,41829,3.473037004470825,1.3624838590621948,2.6400351524353027,0.47297295928001404,3.258213996887207,1.1885473728179932,2.425011157989502,0.5,3.377706289291382,1.3312499523162842,2.5435354709625244,0.5833333134651184,3.2378599643707275,1.1714210510253906,2.404654026031494,0.5011743903160095,,,,,,,,,,,,,,,,
178,42064,,,,,,,,,,,,,,,,,4.617151260375977,1.767316222190857,3.7838611602783203,0.5704057216644287,4.340382099151611,1.5367560386657715,3.507091760635376,0.5618000030517578,5.848962783813477,2.1471242904663086,5.0156145095825195,0.6527777910232544,4.290571689605713,1.5055840015411377,3.4572830200195312,0.5595475435256958
178,42064,3.5330419540405273,1.3987064361572266,2.6997129917144775,0.4797297418117523,3.2788994312286377,1.1910279989242554,2.44563627243042,0.5010666847229004,3.4124486446380615,1.2966749668121338,2.579307794570923,0.5625,3.254932403564453,1.1714903116226196,2.421671152114868,0.5020551681518555,,,,,,,,,,,,,,,,
179,42299,,,,,,,,,,,,,,,,,4.607933044433594,1.76496422290802,3.7746264934539795,0.584725558757782,4.322580814361572,1.516420841217041,3.489292860031128,0.5626000165939331,5.802482604980469,2.0863430500030518,4.9691596031188965,0.7361111044883728,4.272434711456299,1.4842242002487183,3.4391467571258545,0.5577733516693115
179,42299,3.4097366333007812,1.3665165901184082,2.576347827911377,0.4560810923576355,3.30495548248291,1.2041181325912476,2.471600294113159,0.5058666467666626,3.939674139022827,1.4757294654846191,3.106426239013672,0.7083333134651184,3.286905288696289,1.186177134513855,2.4535512924194336,0.5073400139808655,,,,,,,,,,,,,,,,
180,42534,,,,,,,,,,,,,,,,,4.548122882843018,1.7393487691879272,3.7148122787475586,0.5990453362464905,4.325479507446289,1.535589337348938,3.4921910762786865,0.5618000030517578,5.573732376098633,2.032109260559082,4.7404022216796875,0.6388888955116272,4.284860610961914,1.5087268352508545,3.4515726566314697,0.5571079850196838
180,42534,3.4999349117279053,1.3832365274429321,2.6665666103363037,0.49662160873413086,3.3206591606140137,1.2097206115722656,2.4875056743621826,0.509066641330719,3.195646286010742,1.293969988822937,2.3625447750091553,0.5,3.3068418502807617,1.193454623222351,2.4737048149108887,0.5102759599685669,,,,,,,,,,,,,,,,
181,42769,,,,,,,,,,,,,,,,,4.514713764190674,1.739914059638977,3.6814184188842773,0.577565610408783,4.356433868408203,1.551906704902649,3.523148536682129,0.5651999711990356,5.93536376953125,2.1739258766174316,5.10204553604126,0.7222222089767456,4.3165130615234375,1.5245038270950317,3.483229398727417,0.5615435838699341
181,42769,3.5467021465301514,1.3903943300247192,2.7133688926696777,0.4864864945411682,3.3640434741973877,1.2313098907470703,2.530822277069092,0.5008000135421753,3.4518039226531982,1.3413070440292358,2.617832899093628,0.5625,3.3469321727752686,1.2159342765808105,2.513732671737671,0.5011743903160095,,,,,,,,,,,,,,,,
182,43004,,,,,,,,,,,,,,,,,4.395791530609131,1.7299602031707764,3.5625035762786865,0.5823389291763306,4.285306930541992,1.5457782745361328,3.4520156383514404,0.5662000179290771,6.219217300415039,2.187983274459839,5.385852336883545,0.7083333134651184,4.244160175323486,1.518407940864563,3.4108691215515137,0.5624306797981262
182,43004,3.4981281757354736,1.3935481309890747,2.6648201942443848,0.5033783912658691,3.379650592803955,1.2417654991149902,2.5463013648986816,0.5202666521072388,3.893047332763672,1.4560025930404663,3.058985948562622,0.6666666865348816,3.3621182441711426,1.2255555391311646,2.5287771224975586,0.5196711421012878,,,,,,,,,,,,,,,,
183,43239,,,,,,,,,,,,,,,,,4.623070240020752,1.8018654584884644,3.7897684574127197,0.6396181583404541,4.480171203613281,1.603044867515564,3.6468703746795654,0.6110000014305115,5.687231540679932,2.059248924255371,4.853903770446777,0.6805555820465088,4.447615623474121,1.5772849321365356,3.614316463470459,0.607230007648468
183,43239,3.5085301399230957,1.4398479461669922,2.6753175258636475,0.45945945382118225,3.490025281906128,1.2784746885299683,2.6567113399505615,0.5271999835968018,3.7448930740356445,1.3962234258651733,2.911669969558716,0.7291666865348816,3.4848246574401855,1.262791633605957,2.651502847671509,0.5302407741546631,,,,,,,,,,,,,,,,
184,43474,,,,,,,,,,,,,,,,,4.601548671722412,1.7770899534225464,3.768266201019287,0.620525062084198,4.369090557098389,1.5773118734359741,3.5358188152313232,0.6060000061988831,5.7805399894714355,2.1864442825317383,4.947268486022949,0.6666666865348816,4.324950695037842,1.5490208864212036,3.4916791915893555,0.6036815047264099
184,43474,3.739470958709717,1.4465900659561157,2.906327724456787,0.5844594836235046,3.5116472244262695,1.2818924188613892,2.678351879119873,0.5341333150863647,4.381319046020508,1.4516891241073608,3.547093391418457,0.75,3.4795916080474854,1.2651867866516113,2.6462972164154053,0.5267175436019897,,,,,,,,,,,,,,,,
185,43709,,,,,,,,,,,,,,,,,4.543381214141846,1.7946581840515137,3.7100815773010254,0.560859203338623,4.407153606414795,1.5731240510940552,3.573866128921509,0.5893999934196472,6.262994766235352,2.289804697036743,5.429691791534424,0.7361111044883728,4.364859104156494,1.541093349456787,3.5315732955932617,0.589709460735321
185,43709,3.5832011699676514,1.4274251461029053,2.749476194381714,0.5168918967247009,3.4883806705474854,1.2972912788391113,2.6551926136016846,0.5373333096504211,3.410875082015991,1.4093276262283325,2.5780131816864014,0.4791666567325592,3.481231451034546,1.2844032049179077,2.6480865478515625,0.5399295091629028,,,,,,,,,,,,,,,,
186,43944,,,,,,,,,,,,,,,,,4.546114444732666,1.8025912046432495,3.7128143310546875,0.5799522399902344,4.45631217956543,1.6353832483291626,3.6230127811431885,0.5907999873161316,5.953400135040283,2.1713263988494873,5.120058536529541,0.6944444179534912,4.424062252044678,1.6112879514694214,3.5907623767852783,0.5901530385017395
186,43944,3.8955435752868652,1.5610562562942505,3.0623373985290527,0.5641891956329346,3.6460084915161133,1.3635456562042236,2.812710762023926,0.555733323097229,3.927995443344116,1.6860660314559937,3.095653533935547,0.6666666865348816,3.6203503608703613,1.3418352603912354,2.787027359008789,0.5534350872039795,,,,,,,,,,,,,,,,
187,44179,,,,,,,,,,,,,,,,,4.896553039550781,1.9275221824645996,4.063252925872803,0.6276849508285522,4.595552921295166,1.6752570867538452,3.7622663974761963,0.6128000020980835,6.100904941558838,2.233957529067993,5.267622470855713,0.7222222089767456,4.543545246124268,1.6428933143615723,3.710259199142456,0.60966956615448
187,44179,4.005787372589111,1.5353097915649414,3.1720449924468994,0.5337837934494019,3.6469321250915527,1.360504388809204,2.813693046569824,0.5586666464805603,3.388209104537964,1.475350022315979,2.554854154586792,0.625,3.619391679763794,1.3436940908432007,2.786198377609253,0.559894323348999,,,,,,,,,,,,,,,,
188,44414,,,,,,,,,,,,,,,,,4.746086597442627,1.8739451169967651,3.9128165245056152,0.6348448395729065,4.550657749176025,1.669356107711792,3.717374563217163,0.6104000210762024,6.296865463256836,2.247788906097412,5.463597774505615,0.6666666865348816,4.504614353179932,1.6411075592041016,3.671330451965332,0.607230007648468
188,44414,3.8962819576263428,1.4891256093978882,3.0630452632904053,0.5506756901741028,3.6723320484161377,1.3742707967758179,2.8391196727752686,0.5661333203315735,3.7509500980377197,1.5266737937927246,2.9167423248291016,0.5625,3.651761770248413,1.362141728401184,2.8185644149780273,0.5675278902053833,,,,,,,,,,,,,,,,
189,44649,,,,,,,,,,,,,,,,,4.874964237213135,1.914125919342041,4.041669845581055,0.6062052249908447,4.865265369415283,1.8162578344345093,4.03195333480835,0.6159999966621399,5.807484149932861,2.239386796951294,4.974136829376221,0.5694444179534912,4.8493170738220215,1.8004066944122314,4.016006946563721,0.6176536083221436
189,44649,3.9375429153442383,1.545312762260437,3.1041922569274902,0.5743243098258972,3.6923627853393555,1.4072176218032837,2.8590571880340576,0.5576000213623047,4.148224830627441,1.5913387537002563,3.31514048576355,0.625,3.6646311283111572,1.3926211595535278,2.8313276767730713,0.5551967024803162,,,,,,,,,,,,,,,,
190,44884,,,,,,,,,,,,,,,,,4.744035243988037,1.8799550533294678,3.9107346534729004,0.6348448395729065,4.596832752227783,1.6923718452453613,3.763533592224121,0.6308000087738037,5.875940322875977,2.1882410049438477,5.042653560638428,0.7361111044883728,4.562726974487305,1.6670223474502563,3.729430913925171,0.628742516040802
190,44884,3.9525773525238037,1.5729142427444458,3.1194007396698,0.5439189076423645,3.834348440170288,1.4655247926712036,3.001112699508667,0.5911999940872192,3.9528987407684326,1.7322417497634888,3.118602752685547,0.6666666865348816,3.8224027156829834,1.45243239402771,2.9891774654388428,0.594245433807373,,,,,,,,,,,,,,,,
191,45119,,,,,,,,,,,,,,,,,4.8877668380737305,1.8730477094650269,4.054511547088623,0.6754176616668701,4.771809101104736,1.7585320472717285,3.9385592937469482,0.659600019454956,6.8283233642578125,2.3558297157287598,5.995051860809326,0.7638888955116272,4.7281951904296875,1.7383537292480469,3.8949437141418457,0.6564648747444153
191,45119,4.203691005706787,1.604166030883789,3.370640754699707,0.6216216087341309,3.982433795928955,1.530537724494934,3.149186372756958,0.6000000238418579,3.755462884902954,1.4285470247268677,2.92128586769104,0.6666666865348816,3.9664032459259033,1.525577187538147,3.1331520080566406,0.5971814393997192,,,,,,,,,,,,,,,,
192,45354,,,,,,,,,,,,,,,,,4.83686637878418,1.8483432531356812,4.003592014312744,0.6276849508285522,4.706528663635254,1.7736824750900269,3.8732426166534424,0.6331999897956848,6.5870161056518555,2.3304591178894043,5.753764629364014,0.75,4.664388656616211,1.7578544616699219,3.8311004638671875,0.6318474411964417
192,45354,4.308077812194824,1.7475693225860596,3.4750638008117676,0.6047297120094299,4.0306620597839355,1.5700575113296509,3.197293281555176,0.6181333065032959,4.693737030029297,1.7625411748886108,3.859243392944336,0.7708333134651184,3.997208833694458,1.5519189834594727,3.1638259887695312,0.6171461939811707,,,,,,,,,,,,,,,,
193,45589,,,,,,,,,,,,,,,,,5.398014068603516,2.0787265300750732,4.564683437347412,0.6610978245735168,5.2105302810668945,1.8796777725219727,4.377189636230469,0.6244000196456909,7.198703289031982,2.6698250770568848,6.365199089050293,0.7361111044883728,5.161360740661621,1.8485639095306396,4.328023433685303,0.6192060112953186
193,45589,4.1068291664123535,1.690402626991272,3.2736752033233643,0.5844594836235046,3.8989951610565186,1.5206583738327026,3.0658164024353027,0.5901333093643188,5.173487663269043,1.9304665327072144,4.341350555419922,0.7916666865348816,3.862973928451538,1.5001320838928223,3.029775381088257,0.5877862572669983,,,,,,,,,,,,,,,,
194,45824,,,,,,,,,,,,,,,,,5.121266841888428,2.01180100440979,4.287993907928467,0.6945107579231262,4.680106163024902,1.7866226434707642,3.8468120098114014,0.6340000033378601,5.76143217086792,2.2647533416748047,4.928149223327637,0.6805555820465088,4.62184476852417,1.758062720298767,3.788548231124878,0.6276336312294006
194,45824,4.115352153778076,1.6674301624298096,3.2817447185516357,0.6047297120094299,4.070498466491699,1.5738556385040283,3.2370572090148926,0.5978666543960571,5.430345058441162,1.9692507982254028,4.5972418785095215,0.6666666865348816,4.0474371910095215,1.56015145778656,3.2140047550201416,0.5963006615638733,,,,,,,,,,,,,,,,
195,46059,,,,,,,,,,,,,,,,,4.8217644691467285,1.9277507066726685,3.9884822368621826,0.6014319658279419,4.7672119140625,1.7703022956848145,3.933932304382324,0.6150000095367432,6.2724738121032715,2.2936296463012695,5.439184188842773,0.7361111044883728,4.738105297088623,1.7473139762878418,3.904827117919922,0.6143268942832947
195,46059,4.137021064758301,1.6530557870864868,3.3031277656555176,0.5608108043670654,4.120813846588135,1.58352792263031,3.287461996078491,0.6320000290870667,4.334178924560547,1.614099383354187,3.5015790462493896,0.7916666865348816,4.116396903991699,1.5770548582077026,3.283082962036133,0.6359365582466125,,,,,,,,,,,,,,,,
196,46294,,,,,,,,,,,,,,,,,4.972744464874268,2.0288050174713135,4.1394243240356445,0.6348448395729065,5.058216571807861,1.9966998100280762,4.224879264831543,0.6714000105857849,6.490027904510498,2.4060230255126953,5.656656265258789,0.875,5.043294429779053,1.9871801137924194,4.209957599639893,0.6715458035469055
196,46294,4.162937641143799,1.7327754497528076,3.329484224319458,0.5777027010917664,4.14946174621582,1.6163865327835083,3.3161466121673584,0.6191999912261963,5.026298522949219,1.823678970336914,4.192295551300049,0.7708333134651184,4.135933876037598,1.6033505201339722,3.3026394844055176,0.620669424533844,,,,,,,,,,,,,,,,
197,46529,,,,,,,,,,,,,,,,,5.063101768493652,2.010535717010498,4.229780197143555,0.6825775504112244,5.005424976348877,1.846051573753357,4.172122478485107,0.6656000018119812,5.690893650054932,2.1153712272644043,4.857602119445801,0.75,4.989123821258545,1.8264657258987427,4.155819416046143,0.6626746654510498
197,46529,4.236314296722412,1.7217435836791992,3.4032227993011475,0.6047297120094299,4.097898960113525,1.5915515422821045,3.2645795345306396,0.6077333092689514,4.668111324310303,1.6824026107788086,3.833693265914917,0.75,4.077834606170654,1.578957200050354,3.244509696960449,0.6059894561767578,,,,,,,,,,,,,,,,
198,46764,,,,,,,,,,,,,,,,,6.264954566955566,2.4782581329345703,5.431648254394531,0.723150372505188,5.601842403411865,2.103259325027466,4.768537998199463,0.6972000002861023,6.773528575897217,2.5453577041625977,5.940202713012695,0.7916666865348816,5.521514415740967,2.0613529682159424,4.688207626342773,0.6932801008224487
198,46764,4.092560768127441,1.7394858598709106,3.2591185569763184,0.5945945978164673,4.206883907318115,1.6535872220993042,3.3735804557800293,0.6287999749183655,4.119729042053223,1.7688478231430054,3.2856104373931885,0.625,4.21804666519165,1.6444991827011108,3.384767532348633,0.6318261623382568,,,,,,,,,,,,,,,,
199,46999,,,,,,,,,,,,,,,,,4.751845836639404,1.8885440826416016,3.918551445007324,0.6324582099914551,5.432712078094482,2.101592779159546,4.599355220794678,0.6567999720573425,5.742915630340576,2.36112642288208,4.909591197967529,0.7083333134651184,5.491026401519775,2.1172478199005127,4.657665729522705,0.6582390666007996
199,46999,4.33003044128418,1.8212412595748901,3.496777057647705,0.6148648858070374,4.336463928222656,1.7024792432785034,3.5031261444091797,0.6407999992370605,4.092330455780029,1.7183700799942017,3.2584495544433594,0.6041666865348816,4.340462684631348,1.6919338703155518,3.50712513923645,0.6435701847076416,,,,,,,,,,,,,,,,
