epoch,step,train/av2/brier_fde,train/av2/minADE6,train/av2/minFDE6,train/av2/miss_rate,train/brier_fde,train/minADE6,train/minFDE6,train/miss_rate,train/nuscenes/brier_fde,train/nuscenes/minADE6,train/nuscenes/minFDE6,train/nuscenes/miss_rate,train/waymo/brier_fde,train/waymo/minADE6,train/waymo/minFDE6,train/waymo/miss_rate,val/av2/brier_fde,val/av2/minADE6,val/av2/minFDE6,val/av2/miss_rate,val/brier_fde,val/minADE6,val/minFDE6,val/miss_rate,val/nuscenes/brier_fde,val/nuscenes/minADE6,val/nuscenes/minFDE6,val/nuscenes/miss_rate,val/waymo/brier_fde,val/waymo/minADE6,val/waymo/minFDE6,val/waymo/miss_rate
212,299690,3.3418993949890137,1.2349265813827515,2.514784574508667,0.48319560289382935,3.289483070373535,1.1370774507522583,2.463834047317505,0.4820444583892822,4.140697956085205,1.5225577354431152,3.3097925186157227,0.6258503198623657,3.2725441455841064,1.122809886932373,2.4471004009246826,0.4798685610294342,,,,,,,,,,,,,,,,
213,301097,,,,,,,,,,,,,,,,,3.9000351428985596,1.5025354623794556,3.0694470405578613,0.5369928479194641,3.545701265335083,1.2145558595657349,2.7159793376922607,0.4864000082015991,5.843578338623047,2.22062349319458,5.005419731140137,0.6111111044883728,3.4760823249816895,1.171730637550354,2.646575450897217,0.4797072410583496
213,301097,3.299593925476074,1.2087184190750122,2.473416328430176,0.46336087584495544,3.2735631465911865,1.1248418092727661,2.448176622390747,0.4807555675506592,3.930332660675049,1.5307775735855103,3.1033682823181152,0.6496598720550537,3.2617759704589844,1.111523151397705,2.4364826679229736,0.4798685610294342,,,,,,,,,,,,,,,,
214,302504,,,,,,,,,,,,,,,,,3.930145502090454,1.4868419170379639,3.097897529602051,0.5393794775009155,3.484064817428589,1.1729415655136108,2.6535258293151855,0.47099998593330383,5.7121734619140625,2.138669490814209,4.871147155761719,0.6388888955116272,3.407032012939453,1.1283516883850098,2.576822280883789,0.4619649648666382
214,302504,3.219449281692505,1.1859830617904663,2.3947808742523193,0.4655647277832031,3.227921485900879,1.107232928276062,2.402884006500244,0.4661777913570404,3.736262559890747,1.448833703994751,2.908864736557007,0.5510203838348389,3.2213473320007324,1.0952978134155273,2.396308422088623,0.46500906348228455,,,,,,,,,,,,,,,,
215,303911,,,,,,,,,,,,,,,,,3.7907490730285645,1.4999922513961792,2.9600906372070312,0.5035799741744995,3.5525784492492676,1.218536138534546,2.7207846641540527,0.4706000089645386,5.842153549194336,2.240046977996826,5.0013017654418945,0.6527777910232544,3.493886709213257,1.1760703325271606,2.6621320247650146,0.4646263122558594
215,303911,3.1646904945373535,1.1436771154403687,2.3394525051116943,0.4677686095237732,3.168755292892456,1.084897518157959,2.3435192108154297,0.4616444408893585,3.935480833053589,1.4970498085021973,3.105531692504883,0.6122449040412903,3.1580581665039062,1.0737228393554688,2.3328936100006104,0.4589279592037201,,,,,,,,,,,,,,,,
216,305318,,,,,,,,,,,,,,,,,3.940488815307617,1.466646671295166,3.1118252277374268,0.5417661070823669,3.4730100631713867,1.1629987955093384,2.645730972290039,0.47540000081062317,5.9448676109313965,2.1726818084716797,5.1082763671875,0.5833333134651184,3.3900983333587646,1.1186591386795044,2.5630970001220703,0.4675094187259674
216,305318,3.162140130996704,1.1553852558135986,2.33667254447937,0.4644628167152405,3.1431009769439697,1.065661072731018,2.318467617034912,0.4593777656555176,3.579521656036377,1.3698914051055908,2.7496683597564697,0.5714285969734192,3.1351170539855957,1.053288459777832,2.3106307983398438,0.4573096036911011,,,,,,,,,,,,,,,,
217,306725,,,,,,,,,,,,,,,,,3.9739768505096436,1.4608855247497559,3.1454031467437744,0.5441527366638184,3.609423875808716,1.1964102983474731,2.781050205230713,0.47679999470710754,6.037534236907959,2.2062835693359375,5.202613353729248,0.6111111044883728,3.5367748737335205,1.1557084321975708,2.7085254192352295,0.46839654445648193
217,306725,3.101794958114624,1.1165848970413208,2.2757511138916016,0.4534435272216797,3.1118087768554688,1.0535130500793457,2.287318468093872,0.45408889651298523,3.7650885581970215,1.4067925214767456,2.9365346431732178,0.5986394286155701,3.1032791137695312,1.04280424118042,2.278989315032959,0.45206218957901,,,,,,,,,,,,,,,,
218,308132,,,,,,,,,,,,,,,,,3.845515012741089,1.4571869373321533,3.016441583633423,0.517899751663208,3.4165797233581543,1.144758701324463,2.5870931148529053,0.4447999894618988,5.814188003540039,2.2133073806762695,4.971099853515625,0.5972222089767456,3.338435649871826,1.098663330078125,2.5091285705566406,0.4355733096599579
218,308132,3.111055374145508,1.1104289293289185,2.2867255210876465,0.4534435272216797,3.0776195526123047,1.0357046127319336,2.253286600112915,0.4397333264350891,3.822467088699341,1.4560487270355225,2.9934377670288086,0.6190476417541504,3.0639045238494873,1.0229910612106323,2.2396397590637207,0.4359276294708252,,,,,,,,,,,,,,,,
219,309539,,,,,,,,,,,,,,,,,3.851412534713745,1.442913293838501,3.022275447845459,0.49403342604637146,3.3832666873931885,1.1342769861221313,2.554176092147827,0.44600000977516174,5.535330772399902,2.1018319129943848,4.692511081695557,0.6527777910232544,3.3053994178771973,1.0901464223861694,2.476532220840454,0.4382346272468567
219,309539,3.056311845779419,1.1119991540908813,2.2313575744628906,0.42479339241981506,3.0331063270568848,1.0200097560882568,2.208777666091919,0.4284888803958893,3.7333486080169678,1.3819562196731567,2.902661085128784,0.5680271983146667,3.020947217941284,1.0066033601760864,2.196760892868042,0.42680594325065613,,,,,,,,,,,,,,,,
220,310946,,,,,,,,,,,,,,,,,3.8382742404937744,1.4393538236618042,3.0101852416992188,0.5059666037559509,3.40850830078125,1.1399874687194824,2.5787079334259033,0.4474000036716461,5.6139397621154785,2.1437995433807373,4.772599220275879,0.5833333134651184,3.3333563804626465,1.0961397886276245,2.5035805702209473,0.4397870898246765
220,310946,2.9947128295898438,1.0812742710113525,2.1696548461914062,0.4336088299751282,3.0044076442718506,1.003187894821167,2.179987907409668,0.42568889260292053,3.6007752418518066,1.3761571645736694,2.7707974910736084,0.5918367505073547,2.996670722961426,0.9908591508865356,2.172389030456543,0.42258840799331665,,,,,,,,,,,,,,,,
221,312353,,,,,,,,,,,,,,,,,3.7988035678863525,1.4142228364944458,2.9718856811523438,0.4964200556278229,3.34415864944458,1.1141575574874878,2.5174801349639893,0.4293999969959259,5.745813369750977,2.1365907192230225,4.907540321350098,0.6111111044883728,3.2635602951049805,1.0699474811553955,2.437089443206787,0.42027056217193604
221,312353,2.988499641418457,1.0756551027297974,2.1638224124908447,0.43581268191337585,2.9811928272247314,0.9934766292572021,2.156954765319824,0.42417776584625244,3.430861711502075,1.3009209632873535,2.6022257804870605,0.5646258592605591,2.974055528640747,0.9817299246788025,2.1499204635620117,0.4211171567440033,,,,,,,,,,,,,,,,
222,313760,,,,,,,,,,,,,,,,,3.815338611602783,1.4235625267028809,2.987975835800171,0.5226730108261108,3.338090658187866,1.1088707447052002,2.5106966495513916,0.428600013256073,5.468409061431885,2.053555727005005,4.629000186920166,0.6111111044883728,3.2597265243530273,1.0645431280136108,2.4325203895568848,0.41694387793540955
222,313760,2.9716782569885254,1.0607633590698242,2.1477110385894775,0.420936644077301,2.9690115451812744,0.9893156886100769,2.145014524459839,0.41564443707466125,3.624555826187134,1.3396294116973877,2.7974090576171875,0.5714285969734192,2.959324836730957,0.9779044389724731,2.1353678703308105,0.4129272699356079,,,,,,,,,,,,,,,,
